Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,1.9769,3.2339,4.0482,1.5171,2.2572,0.8279,0.1946,0.4824,2.8546,3.4582,1.0076,2.0463,1.6854,1.0039,1.2763,1.2331,0.9635,2.1418,3.7981,1.9498,1.4133,3.1439,1.3071,2.4549,0.7143,1.8963,2.0176,0.4062,1.9436,4.3697,0.8873,4.9254,2.5365,7.1178,4.4981,1.868,1.9358,1.5801,1.0566,0.3413,4.6715
0.92,1.8785,3.1302,3.9542,1.4755,2.124,0.8374,0.2047,0.4737,2.7658,3.2507,1.1755,2.0429,1.5981,0.9292,1.1695,1.2186,0.9135,1.9957,3.7964,1.8427,1.3742,2.9701,1.217,2.326,0.6708,1.8249,1.9119,0.3795,1.8675,4.1443,0.8923,4.9494,2.7876,6.7721,4.2192,1.8861,2.0671,1.8108,1.3553,0.3445,4.3038
1,1.801,3.0447,3.8752,1.4409,2.0219,0.838,0.2125,0.4663,2.6524,3.0916,1.3061,2.0399,1.5299,0.8763,1.0986,1.2063,0.8746,1.8873,3.6536,1.758,1.3417,2.8351,1.1511,2.2253,0.6381,1.767,1.8296,0.3599,1.8059,3.967,0.8968,4.9604,2.9248,6.4969,4.0062,1.9024,2.1097,1.9773,1.6369,0.3474,4.0123
1.08,1.7258,2.9604,3.795,1.4039,1.9253,0.8369,0.2195,0.4585,2.5546,2.946,1.3955,2.0306,1.463,0.8151,1.0205,1.1899,0.8314,1.7849,3.518,1.6852,1.3066,2.7097,1.0799,2.1296,0.6002,1.7054,1.7456,0.3345,1.7443,3.8046,0.8972,4.9596,2.952,6.2497,3.8151,1.9117,2.0976,2.0762,1.8809,0.3481,3.7797
1.17,1.5027,2.7265,3.563,1.2734,1.644,0.8156,0.2215,0.4331,2.4024,2.5695,1.4275,1.9404,1.2554,0.6192,0.7441,1.1056,0.6829,1.4741,3.3226,1.5615,1.1815,2.3806,0.8466,1.8612,0.4777,1.4857,1.4672,0.2595,1.5574,3.4168,0.8528,4.8278,2.8901,5.7317,3.3541,1.8538,2.0494,2.088,2.0628,0.3251,3.4601
1.25,1.237,2.3545,3.1772,1.0881,1.3313,0.7727,0.2177,0.3895,2.1938,2.0845,1.423,1.7654,1.0298,0.4798,0.5525,0.9685,0.5595,1.1705,3.0635,1.3869,1.0079,1.9485,0.6681,1.5253,0.3843,1.2473,1.2018,0.2061,1.3065,2.8499,0.7674,4.5559,2.7812,4.9515,2.725,1.724,1.9624,2.0541,2.175,0.2915,3.0519
1.33,1.0328,2.0126,2.7452,0.9362,1.0958,0.7121,0.2087,0.339,1.9438,1.7144,1.3977,1.565,0.8571,0.3806,0.4234,0.8496,0.4653,0.9476,2.7572,1.1776,0.867,1.6141,0.5381,1.2685,0.3145,1.0593,0.999,0.1668,1.107,2.3742,0.6872,4.1685,2.633,4.1424,2.2351,1.552,1.8432,1.9907,2.2179,0.2626,2.5863
1.42,0.8728,1.7363,2.3902,0.8125,0.9148,0.6386,0.1953,0.2968,1.6678,1.4301,1.3539,1.3951,0.7224,0.3079,0.3329,0.7502,0.3918,0.78,2.4176,0.9899,0.7522,1.3548,0.441,1.0684,0.2613,0.9086,0.8411,0.1373,0.9477,2.0027,0.6183,3.7277,2.4527,3.507,1.8601,1.3998,1.6979,1.9018,2.201,0.2376,2.1173
1.5,0.7454,1.5104,2.0964,0.7104,0.773,0.5716,0.1822,0.2617,1.4261,1.2077,1.2937,1.25,0.6155,0.2533,0.2673,0.6663,0.3336,0.6511,2.0721,0.8415,0.6576,1.1503,0.3667,0.9098,0.2198,0.7863,0.716,0.1146,0.8187,1.7077,0.5587,3.3446,2.2467,3,1.5676,1.2677,1.5324,1.7912,2.1579,0.2157,1.7528
1.58,0.6432,1.3242,1.8513,0.6258,0.6609,0.5141,0.1703,0.2321,1.231,1.0317,1.2193,1.1254,0.5301,0.2121,0.2194,0.5953,0.2874,0.5509,1.7871,0.7227,0.5792,0.9873,0.3097,0.783,0.1875,0.6865,0.6162,0.0973,0.7135,1.471,0.507,3.015,2.0214,2.5912,1.3367,1.1526,1.3666,1.6627,2.0949,0.1967,1.471
1.67,0.5662,1.1756,1.6518,0.559,0.5784,0.4653,0.1597,0.2079,1.0745,0.9001,1.1337,1.0213,0.4666,0.1855,0.1907,0.5376,0.2542,0.48,1.5579,0.6289,0.5174,0.8642,0.2712,0.6874,0.1652,0.6106,0.5435,0.0856,0.632,1.2884,0.4638,2.7353,1.8101,2.2696,1.1631,1.0548,1.2266,1.5225,2.015,0.181,1.2545
1.75,0.5063,1.058,1.4904,0.5056,0.5149,0.424,0.1503,0.1881,0.9486,0.8003,1.051,0.9351,0.4169,0.1642,0.1686,0.4907,0.2272,0.4256,1.3726,0.5548,0.4681,0.7701,0.2406,0.6137,0.1471,0.5496,0.4855,0.076,0.568,1.1483,0.428,2.4986,1.6315,2.0182,1.0325,0.9722,1.1082,1.3945,1.9204,0.1678,1.0876
1.83,0.4559,0.9596,1.3569,0.46,0.462,0.389,0.1419,0.1717,0.8466,0.7176,0.9776,0.8618,0.3751,0.1469,0.1508,0.4501,0.2046,0.3808,1.2219,0.4961,0.4258,0.6917,0.2154,0.552,0.132,0.4978,0.4369,0.0682,0.5138,1.0325,0.3966,2.2978,1.4795,1.8157,0.9249,0.9018,1.0076,1.2831,1.8132,0.156,0.958
1.92,0.4132,0.8749,1.2413,0.4206,0.4176,0.3591,0.1345,0.1575,0.7637,0.6481,0.9125,0.797,0.3399,0.1326,0.1365,0.4145,0.1855,0.3434,1.0986,0.4477,0.3893,0.6257,0.1944,0.4998,0.1194,0.4534,0.3959,0.0616,0.4675,0.9346,0.3687,2.1255,1.3498,1.644,0.8346,0.8391,0.9219,1.1856,1.6984,0.1455,0.8559
2,0.3769,0.8018,1.1407,0.3863,0.38,0.3328,0.1278,0.145,0.6938,0.5893,0.8546,0.7397,0.3099,0.1208,0.1247,0.3832,0.1693,0.3121,0.9967,0.4065,0.3576,0.5695,0.1769,0.4554,0.1088,0.4152,0.361,0.0561,0.4276,0.8512,0.3437,1.9729,1.2386,1.4973,0.7584,0.783,0.8485,1.1002,1.5933,0.136,0.7711
2.08,0.3491,0.7418,1.0565,0.3587,0.3522,0.31,0.1217,0.1345,0.6354,0.5447,0.8036,0.6906,0.2874,0.1158,0.121,0.3573,0.1585,0.2904,0.9114,0.3726,0.3321,0.5264,0.1672,0.4214,0.1028,0.3858,0.3359,0.0539,0.3961,0.7851,0.3224,1.8402,1.1443,1.3782,0.6999,0.7343,0.786,1.026,1.4992,0.1281,0.7025
2.17,0.3688,0.7354,1.03,0.3628,0.3821,0.296,0.1177,0.1308,0.605,0.5746,0.7645,0.6722,0.3092,0.1513,0.1748,0.3552,0.1803,0.3317,0.8614,0.361,0.337,0.5498,0.2061,0.4432,0.1227,0.4073,0.3711,0.0671,0.4064,0.7967,0.3175,1.7631,1.0766,1.3609,0.7304,0.7117,0.7425,0.9702,1.4222,0.1286,0.6803
2.25,0.4156,0.785,1.0651,0.3914,0.4407,0.2912,0.1161,0.1343,0.6028,0.6618,0.7367,0.6869,0.3502,0.1863,0.2306,0.3747,0.2043,0.3941,0.8463,0.3724,0.3642,0.6252,0.2468,0.5026,0.1428,0.4478,0.421,0.0795,0.4474,0.8855,0.3286,1.744,1.0338,1.4529,0.8408,0.7173,0.7179,0.9315,1.3619,0.1337,0.7055
2.33,0.459,0.8456,1.136,0.4189,0.495,0.2947,0.1166,0.1423,0.6256,0.7443,0.7188,0.7184,0.388,0.2182,0.281,0.3946,0.2265,0.4517,0.8619,0.405,0.3899,0.697,0.2841,0.5576,0.1611,0.4853,0.467,0.0909,0.4861,0.9808,0.3416,1.7775,1.0128,1.6018,0.9492,0.7433,0.71,0.9076,1.3167,0.1385,0.7742
2.42,0.4986,0.9015,1.2021,0.4443,0.5443,0.3054,0.119,0.1499,0.6713,0.8196,0.7098,0.7478,0.4226,0.2465,0.3244,0.4131,0.2466,0.5038,0.9057,0.4432,0.4135,0.7626,0.3175,0.6078,0.1777,0.5198,0.5089,0.101,0.5217,1.0683,0.3537,1.8473,1.0113,1.7391,1.0481,0.769,0.7172,0.897,1.2849,0.143,0.8756
2.5,0.5345,0.9528,1.263,0.4676,0.5886,0.317,0.1218,0.157,0.7208,0.8874,0.709,0.7752,0.4538,0.271,0.3609,0.4302,0.2647,0.55,0.9708,0.4782,0.4352,0.8219,0.3469,0.6533,0.1924,0.5511,0.5467,0.11,0.5541,1.1477,0.365,1.9145,1.0276,1.8643,1.1372,0.7931,0.7384,0.8986,1.2645,0.1472,0.971
2.58,0.5697,1.0025,1.3219,0.4906,0.6319,0.3281,0.1245,0.1638,0.7673,0.9527,0.7163,0.8021,0.4845,0.2972,0.3977,0.4472,0.2836,0.5951,1.0343,0.5111,0.4568,0.8792,0.3774,0.6975,0.2083,0.5826,0.5846,0.1201,0.586,1.2239,0.3763,1.9795,1.0614,1.9834,1.2224,0.8169,0.768,0.9121,1.2549,0.1515,1.0593
2.67,0.64,1.086,1.4143,0.5352,0.7195,0.3433,0.1284,0.1745,0.8258,1.0728,0.7354,0.8469,0.549,0.3592,0.4886,0.4798,0.3286,0.6916,1.1109,0.5556,0.4992,0.9846,0.4496,0.7826,0.2457,0.6517,0.6697,0.1435,0.647,1.3523,0.3979,2.0715,1.1115,2.164,1.3713,0.8554,0.8043,0.9424,1.2603,0.1615,1.1695
2.75,0.7289,1.2091,1.5478,0.5971,0.8261,0.3636,0.1336,0.19,0.8994,1.2344,0.762,0.9137,0.6256,0.4141,0.5677,0.5274,0.3727,0.7993,1.2043,0.6144,0.5572,1.1275,0.517,0.8944,0.2804,0.7326,0.762,0.164,0.7299,1.5372,0.4306,2.1968,1.1713,2.4207,1.5794,0.9119,0.8491,0.9817,1.281,0.1747,1.3076
2.83,0.809,1.3346,1.7031,0.6548,0.9209,0.3887,0.1402,0.2083,0.9875,1.38,0.7928,0.9905,0.6944,0.46,0.6304,0.5732,0.4118,0.8931,1.3137,0.687,0.611,1.2576,0.5747,0.9949,0.3106,0.8062,0.8444,0.1817,0.8062,1.7158,0.4634,2.3546,1.2405,2.7094,1.7702,0.9816,0.9019,1.0272,1.3164,0.1871,1.4718
2.92,0.88,1.449,1.8465,0.7075,1.0036,0.4182,0.148,0.2253,1.0888,1.5076,0.8278,1.0624,0.755,0.4975,0.6788,0.6156,0.4461,0.9732,1.4384,0.7597,0.66,1.3724,0.6232,1.0838,0.3364,0.8724,0.9167,0.1965,0.8748,1.875,0.4941,2.5332,1.3187,2.9695,1.9374,1.0484,0.9625,1.0788,1.3646,0.1987,1.6516
3,0.9422,1.5522,1.9773,0.7551,1.0748,0.447,0.1558,0.2409,1.1868,1.6178,0.8669,1.129,0.8079,0.5276,0.7154,0.6545,0.4757,1.0405,1.5729,0.8245,0.7042,1.4724,0.6632,1.1614,0.3583,0.9313,0.9795,0.2088,0.9359,2.015,0.5227,2.7019,1.4057,3.2009,2.0817,1.1109,1.0306,1.1361,1.4182,0.2096,1.8112
3.08,0.9865,1.6351,2.0865,0.792,1.123,0.4727,0.1629,0.2541,1.2707,1.6962,0.9089,1.1859,0.8442,0.5346,0.7198,0.686,0.492,1.0814,1.6915,0.8779,0.7383,1.5448,0.6796,1.217,0.3672,0.9731,1.0197,0.211,0.9819,2.1219,0.5467,2.8514,1.4985,3.3862,2.186,1.1654,1.0994,1.1976,1.475,0.2183,1.9404
3.17,0.9063,1.592,2.068,0.7536,1.0131,0.482,0.1662,0.2527,1.2951,1.5709,0.942,1.179,0.7629,0.4239,0.5477,0.6642,0.4218,0.9417,1.7395,0.8785,0.6999,1.4396,0.5571,1.1251,0.3049,0.8876,0.899,0.1705,0.924,2.0283,0.5363,2.8958,1.5596,3.3209,2.0467,1.1678,1.137,1.2445,1.5213,0.2091,1.9498
3.25,0.7723,1.424,1.9134,0.6635,0.8503,0.473,0.1649,0.2355,1.256,1.3224,0.9596,1.1023,0.6478,0.3399,0.4201,0.597,0.3575,0.7754,1.7115,0.8242,0.6151,1.222,0.4553,0.955,0.2539,0.7691,0.7621,0.1401,0.8009,1.7582,0.4926,2.8228,1.577,2.9991,1.7278,1.1121,1.1395,1.2663,1.554,0.1907,1.8382
3.33,0.6644,1.2516,1.6973,0.5861,0.7219,0.4478,0.1594,0.2102,1.1637,1.1224,0.9603,0.9972,0.5557,0.2775,0.3305,0.5357,0.3061,0.6475,1.6187,0.7267,0.5432,1.0442,0.3777,0.8188,0.214,0.6717,0.6527,0.1168,0.6984,1.511,0.449,2.6467,1.5543,2.5892,1.4632,1.0187,1.1101,1.2624,1.5737,0.1746,1.6333
3.42,0.5765,1.107,1.5133,0.5208,0.6191,0.4098,0.1503,0.1882,1.0314,0.9622,0.9452,0.9056,0.4809,0.23,0.2656,0.4828,0.2645,0.5473,1.4734,0.6292,0.4826,0.9006,0.3175,0.7084,0.1824,0.5907,0.5641,0.0986,0.6133,1.3099,0.4106,2.4114,1.4961,2.2537,1.2519,0.9333,1.053,1.235,1.5799,0.1603,1.3829
3.5,0.5041,0.9848,1.356,0.4652,0.5356,0.3734,0.1412,0.1694,0.9057,0.8324,0.9157,0.8254,0.4195,0.1932,0.2172,0.437,0.2304,0.4675,1.2988,0.5491,0.431,0.7832,0.2699,0.6177,0.157,0.5227,0.4914,0.0841,0.542,1.1443,0.3766,2.2008,1.4073,1.9761,1.081,0.8576,0.9724,1.1866,1.5681,0.1476,1.1781
3.58,0.4438,0.8807,1.2207,0.4176,0.4671,0.3413,0.1328,0.1531,0.8005,0.7258,0.8733,0.7548,0.3685,0.1641,0.1803,0.397,0.2022,0.4031,1.1479,0.4825,0.3868,0.6862,0.2317,0.5425,0.1362,0.4652,0.4312,0.0724,0.4819,1.0066,0.3464,2.015,1.293,1.744,0.9411,0.7903,0.8834,1.1199,1.539,0.1363,1.0134
3.67,0.3931,0.7914,1.1035,0.3766,0.4103,0.3129,0.1251,0.1389,0.7117,0.6373,0.8197,0.6923,0.3258,0.1408,0.1516,0.362,0.1785,0.3505,1.0204,0.4268,0.3487,0.6052,0.2007,0.4795,0.1191,0.4162,0.3809,0.0629,0.4306,0.8911,0.3196,1.8504,1.1773,1.5484,0.8253,0.7301,0.8054,1.0386,1.4941,0.1261,0.8792
3.75,0.3502,0.7142,1.0015,0.341,0.3627,0.2877,0.118,0.1264,0.636,0.5633,0.7654,0.6369,0.2897,0.1219,0.1289,0.3311,0.1586,0.307,0.9119,0.3796,0.3157,0.5369,0.1752,0.4262,0.1049,0.3741,0.3384,0.055,0.3867,0.7932,0.2955,1.7041,1.0755,1.3822,0.7285,0.6761,0.7367,0.9612,1.4349,0.117,0.7686
3.83,0.3136,0.6472,0.9123,0.3099,0.3225,0.2653,0.1114,0.1155,0.5712,0.5007,0.7161,0.5875,0.2589,0.1063,0.1107,0.3038,0.1416,0.2707,0.8189,0.3395,0.2869,0.479,0.154,0.3809,0.0929,0.3378,0.3022,0.0485,0.3488,0.7098,0.2739,1.5735,0.9857,1.2399,0.6468,0.6276,0.676,0.8916,1.3629,0.1088,0.6766
3.92,0.2821,0.5887,0.8338,0.2826,0.2882,0.2453,0.1054,0.1059,0.5152,0.4475,0.6711,0.5433,0.2326,0.0934,0.0959,0.2796,0.1271,0.2401,0.7386,0.305,0.2616,0.4295,0.1362,0.3421,0.0828,0.3062,0.2713,0.043,0.3159,0.6382,0.2545,1.4564,0.906,1.1173,0.5775,0.5838,0.622,0.8289,1.2824,0.1013,0.5993
4,0.2548,0.5373,0.7644,0.2586,0.2589,0.2273,0.0998,0.0973,0.4667,0.4019,0.6299,0.5036,0.2098,0.0826,0.0837,0.258,0.1146,0.2142,0.669,0.2752,0.2394,0.3868,0.1212,0.3086,0.0741,0.2786,0.2446,0.0383,0.2872,0.5763,0.2369,1.3513,0.835,1.011,0.5181,0.5442,0.5739,0.7722,1.207,0.0946,0.5338
4.08,0.2366,0.4978,0.7089,0.2409,0.2403,0.2119,0.0948,0.0904,0.4268,0.3711,0.5931,0.471,0.1952,0.0814,0.0832,0.2413,0.1087,0.1997,0.6112,0.2517,0.2231,0.3575,0.1164,0.2859,0.0715,0.2603,0.2289,0.0382,0.2668,0.5312,0.2228,1.2617,0.7735,0.9293,0.4771,0.511,0.5323,0.722,1.1387,0.0894,0.4825
4.17,0.2921,0.5366,0.7353,0.2709,0.3128,0.2083,0.093,0.0931,0.4238,0.456,0.5697,0.4824,0.2503,0.1494,0.1828,0.2599,0.1556,0.2871,0.5983,0.2591,0.2527,0.4307,0.193,0.3495,0.1119,0.321,0.3095,0.0643,0.3096,0.6027,0.2328,1.2471,0.7417,0.9953,0.573,0.515,0.5139,0.6917,1.0885,0.097,0.4963
4.25,0.3977,0.6673,0.8585,0.3425,0.441,0.2177,0.0948,0.1069,0.4615,0.646,0.5608,0.5452,0.3422,0.2235,0.2981,0.3139,0.21,0.4202,0.6337,0.3022,0.3203,0.5978,0.2803,0.4819,0.156,0.4174,0.4217,0.0912,0.4064,0.8072,0.2687,1.3166,0.7412,1.24,0.8131,0.5623,0.5204,0.6827,1.0576,0.1124,0.5841
4.33,0.5022,0.8225,1.0462,0.4149,0.5677,0.2398,0.1001,0.1289,0.5397,0.838,0.5652,0.6375,0.4328,0.2944,0.4066,0.3703,0.2631,0.5512,0.7161,0.3831,0.3878,0.7673,0.3647,0.6131,0.1987,0.5122,0.5317,0.1171,0.5033,1.0344,0.3083,1.4693,0.7697,1.5962,1.0635,0.6437,0.5502,0.6931,1.0442,0.1275,0.75
4.42,0.6017,0.9728,1.2299,0.4846,0.6875,0.2742,0.1087,0.1505,0.6596,1.0207,0.5824,0.7275,0.5188,0.3582,0.5004,0.4249,0.313,0.6733,0.8469,0.4773,0.4528,0.929,0.4421,0.7381,0.2382,0.6029,0.6357,0.1408,0.5965,1.253,0.3468,1.685,0.8264,1.9425,1.3022,0.7259,0.6031,0.7221,1.0472,0.1421,0.9838
4.5,0.694,1.1154,1.4057,0.5506,0.7972,0.3105,0.1178,0.1713,0.7893,1.1888,0.612,0.8142,0.5982,0.4133,0.5772,0.477,0.3586,0.7831,1.0187,0.5672,0.5143,1.0787,0.5105,0.8538,0.2738,0.6876,0.7312,0.1617,0.6838,1.4572,0.3839,1.8983,0.911,2.2696,1.5221,0.8053,0.6794,0.7693,1.0656,0.1562,1.2123
4.58,0.7689,1.24,1.563,0.6069,0.8841,0.3445,0.1265,0.19,0.9085,1.3254,0.653,0.8926,0.6615,0.4435,0.6162,0.5226,0.3911,0.8654,1.183,0.6475,0.5666,1.2016,0.5542,0.9483,0.2963,0.7563,0.8046,0.1725,0.757,1.6301,0.4169,2.0966,1.0222,2.5555,1.7026,0.8781,0.768,0.8334,1.0979,0.1683,1.4154
4.67,0.7264,1.2476,1.6029,0.5934,0.8202,0.3638,0.1316,0.1953,0.974,1.2678,0.695,0.9128,0.6136,0.358,0.4779,0.5191,0.3414,0.7737,1.2849,0.6788,0.5516,1.1561,0.4629,0.9031,0.2503,0.7059,0.7255,0.1416,0.7331,1.6139,0.4185,2.2007,1.1159,2.6069,1.6505,0.9035,0.8298,0.8975,1.1317,0.164,1.5058
4.75,0.6272,1.1338,1.512,0.5288,0.6979,0.3659,0.1324,0.1856,0.9779,1.0827,0.7264,0.8669,0.528,0.291,0.3715,0.472,0.2932,0.6462,1.3138,0.6559,0.4905,0.9954,0.3836,0.7769,0.2112,0.6192,0.6232,0.1179,0.6436,1.4217,0.3885,2.1943,1.1699,2.4055,1.4148,0.8743,0.8591,0.9419,1.164,0.1509,1.4733
4.83,0.546,1.0075,1.3556,0.472,0.5997,0.3522,0.1292,0.1674,0.9273,0.9303,0.742,0.7914,0.4582,0.2404,0.2955,0.4276,0.2539,0.5463,1.2767,0.5879,0.4378,0.8608,0.3221,0.6741,0.1801,0.5467,0.54,0.0995,0.5675,1.2366,0.357,2.0873,1.1854,2.102,1.213,0.8078,0.8576,0.9621,1.1947,0.1392,1.3396
4.92,0.4787,0.9001,1.2203,0.4235,0.5198,0.3255,0.1226,0.1513,0.8332,0.8062,0.7424,0.7247,0.4007,0.2013,0.2396,0.3888,0.2217,0.4667,1.1831,0.5149,0.3926,0.7504,0.2736,0.5893,0.1551,0.4856,0.4715,0.0848,0.5034,1.0835,0.329,1.9185,1.1651,1.8496,1.0493,0.7457,0.8279,0.9594,1.2214,0.1288,1.1493
5,0.4225,0.8081,1.1032,0.3816,0.4541,0.299,0.1157,0.1374,0.7393,0.7042,0.7285,0.6657,0.3528,0.1705,0.1975,0.3547,0.1949,0.4024,1.0546,0.454,0.3538,0.6589,0.2347,0.5188,0.1347,0.4336,0.4146,0.073,0.449,0.9557,0.304,1.7647,1.1129,1.6376,0.915,0.6902,0.7737,0.9355,1.2317,0.1194,0.9901
5.08,0.41,0.7642,1.0374,0.367,0.4432,0.2801,0.1105,0.1293,0.6756,0.6751,0.7062,0.6319,0.3456,0.2025,0.2368,0.3403,0.2044,0.4011,0.96,0.4168,0.3409,0.6312,0.2579,0.5005,0.1504,0.4261,0.4155,0.0904,0.4319,0.9031,0.2919,1.6582,1.0442,1.5265,0.8697,0.6558,0.7176,0.8996,1.2304,0.1164,0.8907
5.17,0.9259,1.2186,1.4676,0.6648,1.1132,0.3245,0.1217,0.1782,0.8273,1.4835,0.7309,0.8529,0.8499,0.8493,1.2144,0.5457,0.6271,1.208,1.1196,0.5726,0.6306,1.3325,0.9715,1.0991,0.5216,0.9776,1.1447,0.3349,0.8459,1.6429,0.4222,1.9606,1.1074,2.3679,1.8039,0.8307,0.7807,0.9358,1.2831,0.1917,1.2095
5.25,1.9562,2.4588,2.6607,1.3443,2.3759,0.453,0.1541,0.3136,1.2699,3.3387,0.8248,1.4588,1.7527,1.5704,2.3001,1.0499,1.1688,2.5313,1.6083,1.0119,1.273,2.9568,1.8342,2.388,0.959,1.9176,2.2549,0.5998,1.7743,3.6113,0.7544,2.8172,1.3495,4.7341,4.1429,1.3086,0.9917,1.0797,1.4058,0.3348,2.1244
5.33,2.9883,4.0154,4.5211,2.0746,3.6038,0.6847,0.2114,0.5302,2.0751,5.22,0.9983,2.3675,2.6412,2.1574,3.0964,1.6189,1.6764,3.7527,2.4939,1.8198,1.9546,4.6301,2.579,3.6825,1.3492,2.8655,3.3222,0.8255,2.7466,5.878,1.1513,4.3676,1.7904,8.2878,6.6032,2.1021,1.3725,1.3448,1.6013,0.4882,3.7941
5.42,3.8948,5.5084,6.3837,2.7637,4.6415,1.0339,0.2974,0.7511,3.2889,6.8371,1.2607,3.2961,3.4095,2.5744,3.5961,2.1759,2.1004,4.727,3.8401,2.7561,2.5956,6.0948,3.1424,4.8156,1.6577,3.7197,4.2291,0.9959,3.6363,7.9336,1.552,6.5518,2.4593,11.667,8.7287,2.9497,1.9518,1.7462,1.8773,0.6413,6.0946
5.5,4.6309,6.8304,8.0965,3.3698,5.4497,1.4101,0.3927,0.9571,4.5682,8.1113,1.6227,4.1835,4.0244,2.8493,3.886,2.6876,2.4306,5.4419,5.5662,3.5881,3.1579,7.2727,3.5375,5.7303,1.8848,4.4375,4.9446,1.1158,4.3914,9.6398,1.9346,8.767,3.3818,14.5815,10.4056,3.7806,2.7525,2.3003,2.2556,0.7868,8.1335
