Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1,4.6544,7.5776,9.4548,3.6464,5.2896,1.9123,0.4903,1.1335,6.0159,8.0075,2.6166,4.9848,3.9816,2.4508,3.1879,3.0249,2.321,5.0416,7.9832,4.1947,3.4023,7.3014,3.1506,5.7463,1.725,4.5579,4.8058,0.9896,4.6029,10.0453,2.2358,11.5119,5.9234,16.04,10.3305,4.604,4.4347,3.9547,3.1917,0.8826,9.4386
1.08,4.7474,7.8625,9.9058,3.7796,5.3635,2.0664,0.5479,1.1927,6.3022,8.1345,3.0116,5.302,4.0514,2.4381,3.1598,3.1751,2.3481,5.0784,8.4215,4.3375,3.5243,7.4378,3.1527,5.8563,1.7313,4.6755,4.8773,0.9861,4.7322,10.2839,2.3821,12.4148,6.5398,16.5271,10.4971,4.9525,4.8477,4.4858,3.8678,0.9393,9.6733
1.17,4.6286,7.8989,10.082,3.7707,5.1797,2.176,0.5967,1.2195,6.4434,7.9246,3.363,5.4767,3.9247,2.2552,2.8863,3.2182,2.2357,4.8348,8.6709,4.3714,3.5104,7.2736,2.9463,5.7162,1.628,4.5703,4.6849,0.9191,4.6744,10.1663,2.4562,13.0439,7.0227,16.5332,10.2594,5.1802,5.1608,4.9392,4.5068,0.961,9.6816
1.25,4.4333,7.7143,9.9975,3.6709,4.9328,2.2411,0.6352,1.2154,6.4547,7.5428,3.6633,5.5088,3.7558,2.1361,2.7165,3.1752,2.143,4.5815,8.7511,4.309,3.4153,6.9457,2.7973,5.4638,1.5533,4.4155,4.485,0.8753,4.5108,9.7711,2.4637,13.3972,7.3722,16.1085,9.7645,5.2833,5.375,5.3079,5.0918,0.9633,9.5
1.33,4.2925,7.5211,9.7923,3.5909,4.7602,2.2678,0.6639,1.1948,6.3671,7.2694,3.9125,5.4731,3.635,2.0608,2.6185,3.1345,2.0772,4.4115,8.7006,4.1768,3.3407,6.7058,2.6991,5.2831,1.5023,4.3,4.3426,0.8462,4.3863,9.4385,2.4614,13.5132,7.6043,15.5577,9.3981,5.2993,5.5032,5.5959,5.6153,0.9653,9.1886
1.42,4.1901,7.3732,9.6304,3.5291,4.6385,2.2639,0.6835,1.1779,6.2087,7.0764,4.1121,5.4438,3.5479,2.0126,2.5611,3.1019,2.03,4.296,8.5509,4.0505,3.2831,6.5337,2.6338,5.1527,1.467,4.2132,4.2405,0.8267,4.2931,9.1965,2.4595,13.477,7.7357,15.1515,9.1403,5.3082,5.5586,5.8096,6.0738,0.9669,8.8273
1.5,4.1152,7.2594,9.5031,3.4812,4.5521,2.2554,0.6998,1.1645,6.0632,6.939,4.2655,5.4196,3.4846,1.9815,2.5271,3.0757,1.9961,4.217,8.3475,3.9574,3.2384,6.4096,2.59,5.058,1.4426,4.1477,4.1667,0.8135,4.2228,9.0193,2.4579,13.4401,7.7822,14.8501,8.9575,5.3157,5.5532,5.9566,6.467,0.9683,8.5656
1.58,4.0603,7.1717,9.4029,3.4439,4.4904,2.2483,0.7145,1.1538,5.9532,6.8408,4.3763,5.3997,3.4385,1.9613,2.5069,3.0546,1.9716,4.1627,8.1852,3.8885,3.2037,6.3195,2.5604,4.9889,1.4255,4.0982,4.1132,0.8046,4.1696,8.8889,2.4566,13.4094,7.7586,14.6255,8.8273,5.322,5.5173,6.0446,6.7965,0.9695,8.3818
1.67,4.0198,7.1038,9.3238,3.4148,4.4462,2.2424,0.7276,1.1452,5.8697,6.7703,4.4488,5.3834,3.4048,1.9481,2.4948,3.0376,1.9538,4.1251,8.0614,3.8372,3.1767,6.254,2.5404,4.9383,1.4135,4.0606,4.0743,0.7984,4.1293,8.7927,2.4555,13.3839,7.7123,14.4575,8.7341,5.3273,5.4877,6.0838,7.0654,0.9705,8.252
1.75,3.9899,7.0512,9.2612,3.3922,4.4145,2.2376,0.7393,1.1384,5.806,6.7196,4.503,5.3699,3.3801,1.9395,2.4875,3.0238,1.9408,4.0991,7.9668,3.799,3.1556,6.2062,2.5268,4.9012,1.4051,4.032,4.0459,0.7943,4.0987,8.7215,2.4546,13.3627,7.6743,14.3315,8.6673,5.3317,5.4635,6.1092,7.2779,0.9713,8.1598
1.83,3.9677,7.0104,9.2117,3.3744,4.3917,2.2336,0.7498,1.133,5.7574,6.683,4.5505,5.3588,3.362,1.9339,2.4832,3.0127,1.9314,4.0811,7.8942,3.7704,3.1392,6.1712,2.5175,4.8739,1.3992,4.0102,4.0252,0.7914,4.0754,8.6687,2.4538,13.3451,7.643,14.2368,8.6193,5.3355,5.4436,6.1309,7.4384,0.972,8.0943
1.92,3.9513,6.9787,9.1725,3.3606,4.3752,2.2302,0.7591,1.1286,5.7202,6.6566,4.592,5.3497,3.3486,1.9302,2.4806,3.0038,1.9245,4.0686,7.8385,3.749,3.1263,6.1457,2.5113,4.8538,1.3951,3.9936,4.01,0.7895,4.0577,8.6295,2.4532,13.3305,7.6173,14.1656,8.5847,5.3387,5.4272,6.1495,7.5565,0.9726,8.0475
2,3.9392,6.9541,9.1414,3.3497,4.3633,2.2275,0.7674,1.1251,5.6918,6.6376,4.6283,5.3421,3.3388,1.9278,2.4791,2.9965,1.9195,4.0599,7.7956,3.7329,3.1163,6.1269,2.507,4.839,1.3921,3.981,3.9989,0.7881,4.0441,8.6003,2.4527,13.3183,7.5962,14.1119,8.5597,5.3413,5.4137,6.1653,7.6586,0.9731,8.0141
2.08,3.9145,6.9193,9.1011,3.3317,4.3348,2.2232,0.7742,1.1205,5.6632,6.5984,4.6582,5.3279,3.3166,1.9,2.4436,2.9839,1.9013,4.0302,7.7547,3.7147,3.0992,6.091,2.4787,4.8096,1.3753,3.9547,3.9687,0.775,4.0207,8.554,2.4478,13.2954,7.5744,14.0413,8.5117,5.337,5.399,6.176,7.747,0.9711,7.9769
2.17,3.7113,6.7051,8.8799,3.2031,4.0816,2.1955,0.7742,1.095,5.5603,6.2743,4.6618,5.2184,3.1251,1.71,2.1688,2.8914,1.758,3.7458,7.6288,3.6281,2.9755,5.8051,2.2553,4.5704,1.2576,3.741,3.7059,0.7025,3.8473,8.2287,2.3897,13.1195,7.5026,13.6297,8.1264,5.2528,5.3427,6.1511,7.7991,0.9407,7.7948
2.25,3.4541,6.3275,8.4795,3.0105,3.7843,2.1434,0.7667,1.0486,5.3847,5.8115,4.6375,5.0115,2.9085,1.5821,1.9908,2.7381,1.6417,3.4614,7.419,3.4764,2.7954,5.39,2.0908,4.2461,1.1711,3.5044,3.4534,0.6536,3.5969,7.6831,2.284,12.7847,7.3786,12.8962,7.528,5.0854,5.2431,6.0887,7.813,0.8985,7.48
2.33,3.2651,5.9853,8.0263,2.8583,3.5714,2.0717,0.7526,0.9944,5.1553,5.4738,4.5892,4.7791,2.7503,1.4978,1.8826,2.6094,1.5572,3.2644,7.1464,3.2784,2.6545,5.0819,1.9787,4.0093,1.1102,3.3253,3.2697,0.62,3.4056,7.2356,2.1881,12.3217,7.2123,12.114,7.0798,4.8719,5.1087,5.9948,7.7933,0.8634,7.0745
2.42,3.1246,5.7202,7.6681,2.7393,3.417,1.986,0.7334,0.9508,4.8893,5.2287,4.5201,4.5892,2.6334,1.4414,1.8154,2.506,1.495,3.126,6.8272,3.1019,2.5446,4.8555,1.901,3.8342,1.0668,3.1885,3.1343,0.5965,3.2596,6.9029,2.1086,11.8044,7.012,11.527,6.7556,4.6892,4.9463,5.8743,7.744,0.8341,6.6441
2.5,3.0191,5.5132,7.384,2.6457,3.3038,1.9101,0.715,0.9158,4.6603,5.0489,4.4334,4.433,2.5462,1.4032,1.7731,2.4222,1.4489,3.0276,6.4937,2.9691,2.4581,4.6874,1.8467,3.7035,1.0355,3.0831,3.0336,0.58,3.1474,6.6532,2.0424,11.3705,6.7846,11.0821,6.5186,4.5364,4.7617,5.7318,7.6689,0.8095,6.3256
2.58,2.9393,5.3505,7.1571,2.5717,3.2202,1.8474,0.6989,0.8877,4.4839,4.916,4.3315,4.3041,2.4806,1.3771,1.7463,2.3541,1.4144,2.9571,6.2288,2.8683,2.3896,4.5616,1.8084,3.6053,1.0128,3.0014,2.9583,0.5683,3.0606,6.4642,1.987,11.0105,6.5358,10.7422,6.3439,4.408,4.579,5.5711,7.5712,0.7888,6.0946
2.67,2.8787,5.222,6.9751,2.5127,3.1581,1.7953,0.6847,0.865,4.3471,4.8171,4.2169,4.1971,2.431,1.3592,1.7292,2.2985,1.3884,2.9063,6.0229,2.7914,2.3352,4.467,1.7812,3.531,0.9962,2.9378,2.9016,0.5599,2.993,6.3205,1.9405,10.7108,6.3046,10.481,6.2143,4.2998,4.4288,5.3976,7.4539,0.7713,5.9257
2.75,2.8324,5.1201,6.8285,2.4657,3.1117,1.7518,0.6721,0.8465,4.2403,4.7432,4.108,4.1081,2.3934,1.3468,1.7182,2.2529,1.3689,2.8695,5.8619,2.7322,2.2918,4.3955,1.7618,3.4746,0.984,2.888,2.8587,0.5539,2.9402,6.2106,1.9014,10.4602,6.1141,10.2793,6.1177,4.2083,4.3047,5.2422,7.3196,0.7565,5.8012
2.83,2.7969,5.0389,6.71,2.428,3.077,1.7155,0.661,0.8314,4.1566,4.6878,4.0134,4.0339,2.3648,1.3383,1.7112,2.2154,1.3541,2.8428,5.7354,2.6866,2.2571,4.3412,1.748,3.4315,0.9751,2.8489,2.8261,0.5496,2.8988,6.1262,1.8684,10.2501,5.9564,10.1229,6.0455,4.1307,4.202,5.11,7.1707,0.7439,5.7091
2.92,2.7696,4.9741,6.6139,2.3977,3.051,1.6851,0.6512,0.8191,4.0908,4.6462,3.9313,3.9718,2.3429,1.3323,1.7066,2.1845,1.3429,2.8233,5.6356,2.6513,2.2292,4.3,1.7381,3.3987,0.9685,2.8182,2.8014,0.5465,2.8662,6.0613,1.8405,10.0735,5.8255,10.0013,5.9913,4.0648,4.1165,4.9972,7.0141,0.7332,5.6407
3,2.7487,4.9223,6.5358,2.3733,3.0314,1.6595,0.6424,0.809,4.0389,4.6148,3.8597,3.9197,2.3261,1.3282,1.7037,2.1589,1.3344,2.8091,5.5566,2.6239,2.2067,4.2685,1.731,3.3735,0.9637,2.794,2.7825,0.5443,2.8406,6.0113,1.8168,9.9247,5.7164,9.9065,5.9506,4.0087,4.0453,4.9006,6.8736,0.7241,5.5898
3.08,2.7384,4.8867,6.4782,2.3573,3.0242,1.6387,0.6349,0.8014,4.0004,4.6007,3.7979,3.879,2.319,1.3354,1.715,2.1404,1.3334,2.8077,5.497,2.6049,2.1922,4.2529,1.7355,3.3612,0.9657,2.7811,2.7765,0.5473,2.8253,5.982,1.7984,9.8041,5.627,9.844,5.9313,3.9634,3.9871,4.8189,6.7509,0.7172,5.5568
3.17,2.8026,4.9306,6.5045,2.3888,3.1097,1.6306,0.6306,0.8037,4.0011,4.7054,3.7529,3.8829,2.3819,1.4093,1.8247,2.157,1.3839,2.9103,5.4859,2.6183,2.2233,4.342,1.8201,3.4365,1.0093,2.8466,2.8663,0.575,2.8737,6.0721,1.8039,9.7632,5.5732,9.9337,6.0533,3.9561,3.9557,4.7621,6.6534,0.7226,5.5922
3.25,2.8968,5.0507,6.6155,2.4518,3.2229,1.6352,0.6299,0.8158,4.0397,4.8793,3.7244,3.9326,2.4625,1.4635,1.9027,2.2026,1.4285,3.0235,5.5214,2.6631,2.2825,4.4952,1.8878,3.556,1.0439,2.9297,2.9617,0.5951,2.9606,6.2654,1.8316,9.803,5.5536,10.1735,6.2772,3.9884,3.9502,4.7296,6.5805,0.734,5.6919
3.33,2.9701,5.1695,6.7635,2.5045,3.3089,1.6506,0.6322,0.833,4.1087,5.0143,3.7104,4.0006,2.5247,1.5012,1.9527,2.2431,1.4625,3.1065,5.5942,2.7327,2.3314,4.616,1.9365,3.6485,1.0696,2.9959,3.035,0.6097,3.0308,6.4356,1.8588,9.9117,5.5626,10.4593,6.4563,4.0461,3.9665,4.7178,6.5289,0.7439,5.8406
3.42,3.0267,5.2654,6.8856,2.5472,3.3737,1.6745,0.6372,0.8474,4.2012,5.1164,3.709,4.0582,2.5725,1.5271,1.9844,2.277,1.4885,3.1671,5.6973,2.7995,2.3711,4.7086,1.9713,3.7196,1.0885,3.0485,3.0909,0.6202,3.0866,6.5677,1.8822,10.0599,5.5957,10.6843,6.5915,4.0979,4.0013,4.7239,6.4962,0.7524,6.0117
3.5,3.0704,5.3426,6.9857,2.5818,3.4224,1.6972,0.6422,0.8594,4.2858,5.1933,3.7188,4.107,2.6091,1.5448,2.0044,2.3052,1.5082,3.2111,5.8167,2.8517,2.4031,4.7792,1.996,3.7741,1.1024,3.09,3.1335,0.6277,3.1306,6.6699,1.9021,10.1892,5.6494,10.8607,6.693,4.1424,4.0519,4.7456,6.4802,0.7597,6.1443
3.58,3.1039,5.4046,7.0675,2.6097,3.4588,1.7164,0.6467,0.8692,4.3531,5.251,3.7384,4.1482,2.637,1.5569,2.0169,2.3286,1.523,3.2428,5.9155,2.8924,2.429,4.8329,2.0135,3.8158,1.1126,3.1228,3.1659,0.633,3.1654,6.7486,1.9192,10.2993,5.7206,10.9984,6.769,4.1806,4.1078,4.7809,6.479,0.7659,6.2432
3.67,3.1296,5.4543,7.1343,2.6322,3.486,1.7328,0.6507,0.8773,4.4065,5.2941,3.7667,4.183,2.6582,1.5651,2.0248,2.348,1.5342,3.2657,5.9943,2.924,2.4498,4.8735,2.0258,3.8475,1.12,3.1485,3.1903,0.6368,3.1927,6.8091,1.9337,10.3929,5.7921,11.1056,6.8257,4.2134,4.155,4.827,6.491,0.7713,6.3168
3.75,3.1493,5.4941,7.1886,2.6503,3.5063,1.7466,0.6543,0.884,4.4488,5.3264,3.7959,4.2123,2.6743,1.5707,2.0297,2.3641,1.5427,3.2822,6.057,2.9485,2.4666,4.9043,2.0345,3.8716,1.1254,3.1687,3.2088,0.6395,3.2142,6.8556,1.9461,10.4723,5.8524,11.189,6.868,4.2415,4.1948,4.8705,6.5146,0.7759,6.3713
3.83,3.1643,5.5259,7.2329,2.6649,3.5213,1.7583,0.6575,0.8894,4.4822,5.3504,3.8215,4.237,2.6865,1.5745,2.0327,2.3774,1.549,3.294,6.1068,2.9674,2.48,4.9275,2.0407,3.89,1.1293,3.1846,3.2227,0.6414,3.231,6.8911,1.9566,10.5397,5.9032,11.2537,6.8994,4.2655,4.2283,4.9081,6.5487,0.7798,6.4116
3.92,3.1757,5.5512,7.2688,2.6766,3.5325,1.7682,0.6604,0.8939,4.5085,5.3683,3.8442,4.2578,2.6958,1.577,2.0346,2.3884,1.5538,3.3025,6.1462,2.9821,2.4908,4.9451,2.045,3.9039,1.1321,3.197,3.2332,0.6428,3.2442,6.9184,1.9656,10.5968,5.946,11.3039,6.9227,4.2861,4.2565,4.9408,6.5902,0.7832,6.4414
4,3.1844,5.5714,7.298,2.686,3.5408,1.7766,0.663,0.8976,4.5293,5.3816,3.8641,4.2752,2.7028,1.5788,2.0358,2.3975,1.5574,3.3086,6.1775,2.9934,2.4994,4.9583,2.048,3.9144,1.1342,3.2068,3.2411,0.6437,3.2545,6.9392,1.9732,10.6452,5.982,11.3427,6.94,4.3037,4.2802,4.969,6.6283,0.786,6.4633
4.08,3.2433,5.6391,7.3734,2.725,3.6135,1.7902,0.6669,0.9065,4.568,5.4757,3.8877,4.3163,2.7578,1.6683,2.1531,2.4274,1.6085,3.3919,6.2281,3.0224,2.5368,5.0417,2.1351,3.9839,1.1853,3.2693,3.3206,0.6856,3.306,7.0367,1.9942,10.7283,6.0267,11.4727,7.0527,4.3405,4.312,5.0026,6.6693,0.7963,6.5236
4.17,3.9408,6.336,8.079,3.153,4.4958,1.8828,0.6914,0.988,4.8721,6.5886,3.9842,4.6823,3.4223,2.3765,3.19,2.7345,2.1203,4.4045,6.5859,3.2937,2.9497,6.0166,2.954,4.8029,1.6141,4.0029,4.2447,0.9544,3.8892,8.1219,2.1965,11.3261,6.2437,12.8043,8.3673,4.6442,4.4863,5.145,6.7948,0.9045,7.1
4.25,4.9246,7.7053,9.4924,3.8651,5.6508,2.0642,0.7397,1.1512,5.4597,8.3628,4.1635,5.4216,4.2588,2.8997,3.9212,3.2932,2.5803,5.5329,7.2708,3.8237,3.6175,7.5975,3.6205,6.0421,1.9619,4.9044,5.2318,1.1533,4.8274,10.1552,2.5846,12.5042,6.6507,15.4507,10.6481,5.2555,4.8182,5.4099,7.0169,1.0635,8.2058
4.33,5.6901,9.0464,11.2297,4.4682,6.5191,2.3273,0.8109,1.3579,6.2946,9.736,4.4191,6.3127,4.9016,3.239,4.3439,3.7966,2.9254,6.3396,8.2388,4.579,4.1764,8.8457,4.0773,7.0018,2.2105,5.6254,5.9809,1.2899,5.5934,11.9485,2.9615,14.222,7.2274,18.5192,12.4683,6.0787,5.2918,5.7862,7.328,1.2042,9.7508
4.42,6.2596,10.1201,12.6684,4.9509,7.1408,2.6597,0.9024,1.5327,7.3326,10.7275,4.7457,7.0781,5.374,3.4482,4.5747,4.2161,3.1738,6.8871,9.4522,5.2905,4.6229,9.764,4.3757,7.7112,2.3806,6.1804,6.5254,1.3795,6.1862,13.3021,3.2874,16.2517,7.9573,20.9036,13.782,6.8207,5.8942,6.2648,7.7216,1.3261,11.4927
4.5,6.671,10.9552,13.8226,5.3275,7.5723,2.9672,0.9918,1.6749,8.2595,11.4204,5.1389,7.721,5.7112,3.5736,4.6971,4.5578,3.348,7.2471,10.7875,5.8288,4.9706,10.4184,4.5651,8.2198,2.4938,6.5967,6.91,1.4367,6.6324,14.2908,3.5638,18.0237,8.8251,22.6921,14.6982,7.4597,6.6132,6.8378,8.1921,1.4299,12.7866
4.58,6.9623,11.5916,14.7293,5.6159,7.8659,3.2265,1.0726,1.7881,8.9703,11.8943,5.594,8.2516,5.9473,3.6476,4.7611,4.8314,3.4679,7.4792,11.8614,6.2246,5.2364,10.875,4.6832,8.5771,2.5679,6.9032,7.1767,1.4727,6.9616,14.9972,3.7948,19.5167,9.8154,24.0018,15.3233,8.0013,7.3529,7.4973,8.7344,1.5171,13.6834
4.67,7.1659,12.0694,15.4311,5.8339,8.0631,3.4416,1.1449,1.877,9.5032,12.2141,6.1067,8.684,6.1104,3.6908,4.7942,5.0477,3.5496,7.627,12.678,6.51,5.437,11.1892,4.7562,8.8248,2.6158,7.126,7.3593,1.4951,7.2013,15.4945,3.9856,20.7558,10.7606,24.9453,15.7436,8.4546,7.9699,8.2259,9.3436,1.5895,14.2903
4.75,7.3069,12.4245,15.9682,5.997,8.1943,3.6178,1.2091,1.946,9.8965,12.4278,6.6013,9.0326,6.2221,3.7159,4.8114,5.2171,3.6047,7.7205,13.2881,6.713,5.5869,11.4035,4.8009,8.9948,2.6466,7.2866,7.4834,1.509,7.3742,15.841,4.1418,21.7721,11.542,25.6172,16.0237,8.8304,8.4759,8.8901,10.0146,1.6493,14.6948
4.83,7.4039,12.6864,16.3759,6.1183,8.2812,3.7607,1.2657,1.9991,10.1836,12.5699,7.035,9.3116,6.2981,3.7304,4.8202,5.3488,3.6418,7.7793,13.7381,6.8561,5.6982,11.5486,4.8282,9.1109,2.6663,7.4016,7.5672,1.5175,7.498,16.0808,4.2686,22.5981,12.1789,26.092,16.2091,9.1394,8.8858,9.4574,10.7425,1.6982,14.9617
4.92,7.4705,12.8784,16.6835,6.208,8.3385,3.8759,1.3153,2.0397,10.3914,12.6639,7.4117,9.5335,6.3497,3.7388,4.8247,5.4506,3.6667,7.8162,14.067,6.9563,5.7803,11.6465,4.8448,9.1898,2.6789,7.4835,7.6236,1.5227,7.5863,16.2459,4.3712,23.2648,12.6926,26.4257,16.3314,9.3919,9.2147,9.937,11.5008,1.738,15.1367
5,7.5159,13.0188,16.9146,6.274,8.3763,3.9681,1.3585,2.0707,10.5411,12.726,7.7365,9.7092,6.3846,3.7437,4.8271,5.529,3.6832,7.8393,14.306,7.0262,5.8408,11.7124,4.855,9.2433,2.6869,7.5418,7.6615,1.526,7.649,16.3593,4.4537,23.7998,13.1035,26.6593,16.4119,9.5973,9.4768,10.3392,12.1842,1.7703,15.251
5.08,7.4674,13.0422,17.0087,6.2744,8.3,4.0317,1.3936,2.0851,10.6144,12.6388,8.006,9.8077,6.3326,3.6143,4.6549,5.555,3.621,7.7341,14.4392,7.0438,5.8387,11.6447,4.7332,9.1858,2.6173,7.4995,7.5753,1.4664,7.6274,16.3125,4.4977,24.1635,13.4083,26.6701,16.3129,9.7311,9.6664,10.6607,12.7744,1.7846,15.2583
5.17,6.5358,12.1416,16.1489,5.7147,7.1239,3.9634,1.3936,1.9888,10.2691,11.1441,8.1262,9.4043,5.4478,2.7386,3.397,5.1712,2.957,6.4028,14.0719,6.698,5.2976,10.3362,3.6958,8.0892,2.0723,6.5273,6.357,1.133,6.8522,14.8597,4.2672,23.6818,13.3861,24.9213,14.5423,9.4427,9.5993,10.7616,13.163,1.6547,14.5019
5.25,5.4236,10.493,14.435,4.8797,5.8451,3.7683,1.357,1.7918,9.5569,9.1238,8.0947,8.5289,4.519,2.2275,2.702,4.5095,2.4734,5.2,13.2626,6.0447,4.5176,8.5219,3.0251,6.6793,1.7182,5.5162,5.2886,0.9363,5.7631,12.4552,3.8122,22.3858,13.0529,21.7018,11.9135,8.7448,9.2877,10.6444,13.3447,1.4736,13.1318
5.33,4.6823,9.0964,12.5489,4.272,5.019,3.4786,1.2899,1.566,8.6039,7.7947,7.9362,7.5652,3.9036,1.9237,2.3236,3.9916,2.1528,4.4515,12.1562,5.2045,3.9568,7.3038,2.6118,5.7481,1.4917,4.8162,4.5821,0.8135,5.0029,10.65,3.4203,20.486,12.4824,18.4459,10.1362,7.8476,8.7915,10.3507,13.3462,1.3322,11.4068
5.42,4.1713,8.0928,11.1646,3.8292,4.4646,3.1296,1.2005,1.3966,7.5139,6.9048,7.6734,6.8263,3.4818,1.7346,2.1052,3.6011,1.9332,3.965,10.8583,4.5027,3.5483,6.4769,2.346,5.1109,1.3412,4.3177,4.0986,0.7337,4.4643,9.4127,3.1138,18.3825,11.7354,16.2018,8.953,7.1221,8.1599,9.9171,13.1936,1.2202,9.6582
5.5,3.8097,7.3555,10.1315,3.5001,4.0817,2.8346,1.1187,1.2689,6.6294,6.2911,7.3262,6.2511,3.1848,1.6129,1.9743,3.3016,1.7789,3.6389,9.5346,4.0131,3.2447,5.8997,2.1698,4.6631,1.2384,3.9547,3.759,0.6803,4.0739,8.541,2.871,16.7138,10.8597,14.6113,8.1409,6.5458,7.4318,9.3745,12.9109,1.1306,8.4676
