Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.42,7.7852,13.0746,16.5379,6.3024,8.7753,3.4908,1.1297,2.0038,9.659,13.4147,5.9409,9.2333,6.6109,3.8996,5.0702,5.4238,3.7693,8.2738,12.4429,6.9322,5.8706,12.2596,5.054,9.6309,2.7675,7.6488,7.8977,1.5716,7.8178,16.9817,4.2465,21.3214,10.3775,27.1141,17.3591,8.8932,7.7118,8.0205,9.3116,1.6836,15.0575
2.5,7.4495,12.9204,16.782,6.1556,8.3261,3.7631,1.2221,2.0453,10.395,12.7313,6.4044,9.4361,6.3177,3.6537,4.6832,5.3733,3.6091,7.7822,13.6902,7.1581,5.7268,11.6941,4.7617,9.1896,2.6301,7.4004,7.5499,1.4878,7.5579,16.4152,4.2726,22.7527,11.2937,27.0153,16.4946,9.2294,8.4591,8.6644,9.9068,1.6837,15.7559
2.58,7.2172,12.6223,16.472,6.034,8.0275,3.885,1.2791,2.0152,10.5952,12.257,6.8731,9.3731,6.1162,3.5026,4.4725,5.3108,3.4971,7.4705,14.2754,7.0109,5.6132,11.2881,4.5757,8.888,2.5373,7.219,7.3105,1.4318,7.362,15.8626,4.2618,23.2673,12.1978,26.1083,15.8529,9.2453,9.0801,9.3094,10.5188,1.6827,15.5606
2.67,6.9794,12.3255,16.1554,5.8953,7.7317,3.879,1.3028,1.9812,10.3798,11.8187,7.3366,9.2814,5.9048,3.3419,4.2563,5.2273,3.3663,7.1625,14.2711,6.7771,5.4824,10.9049,4.3751,8.5909,2.4328,7.0067,7.0463,1.3702,7.1564,15.3612,4.2297,23.1388,12.8539,25.3265,15.2833,9.2072,9.3823,9.9272,11.1336,1.6694,14.8641
2.75,6.7707,12.0177,15.8213,5.7534,7.487,3.843,1.3153,1.9442,10.0953,11.4301,7.6936,9.1584,5.7289,3.2461,4.1369,5.129,3.2734,6.9314,13.9054,6.5784,5.35,10.5579,4.2463,8.3253,2.3641,6.8238,6.8424,1.3322,6.9592,14.8857,4.1792,22.9307,13.1317,24.5985,14.7697,9.1343,9.418,10.3413,11.7381,1.6514,14.3032
2.83,6.5918,11.7355,15.4753,5.6259,7.2796,3.7974,1.3216,1.9045,9.8355,11.1121,7.8926,9.0157,5.5753,3.1302,3.9956,5.0355,3.1778,6.7312,13.5501,6.3892,5.2312,10.2705,4.1091,8.1025,2.2861,6.6559,6.6543,1.2807,6.7882,14.4831,4.1248,22.6545,13.0934,23.9187,14.3532,9.0281,9.3039,10.5236,12.3263,1.6315,13.8293
2.92,6.0556,11.1083,14.7887,5.2746,6.6238,3.6946,1.31,1.8249,9.4264,10.2406,7.9065,8.6821,5.0796,2.6882,3.3743,4.7781,2.8252,6.0207,13.0324,6.0807,4.8956,9.4959,3.5769,7.4645,2.0032,6.1023,5.9917,1.1101,6.3173,13.5541,3.959,22.019,12.818,22.6374,13.2946,8.7576,9.0903,10.448,12.815,1.5501,13.1084
3,5.4547,10.1818,13.7733,4.8132,5.9392,3.5454,1.2824,1.7065,8.9066,9.1613,7.8105,8.1586,4.5779,2.418,3.0133,4.4064,2.5622,5.3824,12.3684,5.673,4.4652,8.5211,3.2196,6.7059,1.8124,5.5477,5.4132,1.0046,5.7225,12.2438,3.6988,21.0876,12.4274,20.7996,11.8902,8.3225,8.7801,10.2465,13.0632,1.4479,12.2235
3.08,5.0481,9.4047,12.7202,4.4732,5.4908,3.3644,1.2421,1.5799,8.326,8.4392,7.657,7.6143,4.2414,2.2637,2.8259,4.1138,2.389,4.9821,11.6424,5.2045,4.1514,7.8561,3.0036,6.1962,1.693,5.1597,5.0285,0.942,5.3012,11.2548,3.4763,19.9405,11.9514,19.017,10.9262,7.8129,8.4069,9.973,13.0846,1.3675,11.2486
3.17,4.8338,8.9073,12.0048,4.2653,5.2738,3.1724,1.1948,1.4916,7.7408,8.0599,7.4649,7.2275,4.074,2.232,2.8133,3.9214,2.3185,4.8185,10.9129,4.8427,3.9615,7.4955,2.9408,5.9246,1.6531,4.9535,4.8532,0.925,5.0572,10.6745,3.3207,18.7984,11.4467,17.897,10.4059,7.4275,8.0166,9.656,12.9384,1.3143,10.3563
3.25,4.7228,8.6195,11.551,4.1451,5.1682,3.0208,1.1543,1.4342,7.3004,7.8855,7.2505,6.9683,3.9852,2.214,2.8119,3.803,2.2739,4.7432,10.2342,4.6192,3.8515,7.322,2.905,5.7901,1.6277,4.8312,4.7537,0.9137,4.9247,10.3794,3.2185,17.9538,10.9367,17.2565,10.1706,7.1555,7.6177,9.3203,12.7316,1.2778,9.8077
3.33,4.657,8.4374,11.2725,4.0637,5.1121,2.9135,1.1233,1.3984,7.0216,7.7884,7.0238,6.7943,3.9352,2.226,2.842,3.7188,2.2553,4.7135,9.7719,4.4967,3.7771,7.2211,2.9041,5.7106,1.6236,4.7556,4.7028,0.9172,4.8395,10.207,3.1434,17.3654,10.4275,16.9092,10.0413,6.9702,7.2596,8.9761,12.4857,1.2503,9.5151
3.42,4.7786,8.4707,11.2318,4.1067,5.2854,2.8607,1.1054,1.3908,6.925,7.9895,6.8074,6.7455,4.0598,2.3923,3.0933,3.7285,2.3618,4.9347,9.5591,4.4852,3.8216,7.3858,3.0914,5.8521,1.7184,4.8774,4.8873,0.9783,4.9186,10.347,3.1327,17.0922,10.0433,16.9807,10.2695,6.896,7.0387,8.6604,12.2334,1.2547,9.5086
3.5,4.9703,8.6959,11.4118,4.2278,5.5201,2.8475,1.0977,1.4092,6.9525,8.3516,6.6413,6.8166,4.224,2.505,3.2562,3.8111,2.4516,5.1721,9.5392,4.5572,3.9358,7.7014,3.2319,6.0972,1.7892,5.0412,5.0811,1.0197,5.0911,10.7373,3.1786,17.051,9.8247,17.4309,10.737,6.9266,6.9334,8.4391,11.9914,1.2744,9.6782
3.58,5.0929,8.9012,11.6683,4.3138,5.6642,2.862,1.0978,1.4385,7.0556,8.5871,6.5363,6.9264,4.3263,2.5468,3.3106,3.8754,2.4996,5.3073,9.6234,4.6846,4.0152,7.9113,3.2965,6.2545,1.8213,5.1459,5.1958,1.0335,5.2086,11.0409,3.2198,17.1812,9.7309,17.9577,11.0559,7.0159,6.9075,8.3086,11.7569,1.288,9.9544
3.67,4.9732,8.8479,11.6574,4.2509,5.503,2.8724,1.0975,1.4376,7.1313,8.4198,6.4585,6.9053,4.2021,2.3792,3.0557,3.8336,2.3869,5.1007,9.6878,4.7252,3.9518,7.7691,3.1084,6.1226,1.7238,5.0056,5.006,0.9709,5.1213,10.9349,3.1924,17.2425,9.6671,17.946,10.8853,7.0032,6.8873,8.216,11.5112,1.2665,10.1126
3.75,4.7654,8.5673,11.3934,4.098,5.2593,2.8532,1.09,1.4074,7.1043,8.0422,6.3912,6.7552,4.0268,2.2697,2.8962,3.711,2.2931,4.8627,9.6958,4.657,3.8083,7.4337,2.9703,5.8594,1.6528,4.8167,4.8017,0.9303,4.9216,10.5125,3.1046,17.0852,9.6036,17.4567,10.401,6.8824,6.861,8.1346,11.3013,1.2298,10.0245
3.83,4.7088,8.3891,11.125,4.0346,5.2068,2.8166,1.0779,1.3747,7.0162,7.921,6.3399,6.6102,3.9898,2.3542,3.006,3.648,2.3118,4.842,9.63,4.5471,3.7519,7.3188,3.0279,5.7809,1.6912,4.7742,4.7864,0.9751,4.8486,10.3022,3.0496,16.8216,9.5666,17.0114,10.2176,6.738,6.8324,8.0757,11.1411,1.2137,9.8362
3.92,5.8008,9.3785,12.0487,4.6802,6.6035,2.9015,1.0974,1.4792,7.3282,9.64,6.4292,7.0808,5.0438,3.5133,4.704,4.0954,3.144,6.4704,10.0172,4.8688,4.3789,8.8174,4.3659,7.0536,2.3914,5.9359,6.2731,1.4149,5.7404,11.9049,3.3319,17.3935,9.8134,18.8299,12.2181,7.0994,7.0151,8.2227,11.1718,1.3771,10.4693
4,7.373,11.5527,14.2374,5.8188,8.4451,3.1461,1.1601,1.7302,8.1377,12.4833,6.6544,8.222,6.3759,4.3184,5.8179,4.9855,3.866,8.257,10.9062,5.6604,5.4467,11.3511,5.4021,9.0379,2.9331,7.3697,7.8354,1.7216,7.2425,15.1573,3.9451,19.0368,10.3396,22.9752,15.8768,8.0192,7.4314,8.5617,11.3945,1.6291,12.0702
4.08,8.5876,13.691,17.0193,6.7779,9.8203,3.5446,1.266,2.061,9.4126,14.6559,6.9954,9.6443,7.3966,4.8933,6.5248,5.7862,4.4274,9.5346,12.3313,6.8629,6.3355,13.3285,6.1521,10.5587,3.3476,8.519,9.032,1.961,8.4593,18.0074,4.5439,21.6862,11.1172,27.8923,18.7569,9.3296,8.0829,9.0679,11.7919,1.853,14.4864
4.17,10.0944,15.967,19.8689,7.9077,11.5724,4.1409,1.4278,2.4036,11.2989,17.1738,7.5037,11.1502,8.7266,5.8358,7.7764,6.7084,5.2739,11.2875,14.489,8.2119,7.3965,15.6129,7.3405,12.3867,3.9928,10.0438,10.7102,2.3353,9.8979,21.0543,5.2265,25.3708,12.308,32.7496,21.9423,10.7436,9.1059,9.8198,12.4143,2.1389,17.7301
4.25,11.5262,18.435,22.8732,9.094,13.1495,4.7753,1.6078,2.7645,13.245,19.6847,8.2018,12.7897,9.9106,6.3722,8.4213,7.7207,5.8834,12.6906,17.1692,9.4905,8.4987,17.9193,8.0926,14.1812,4.4122,11.4148,12.063,2.5568,11.3707,24.2899,5.9944,29.1358,13.9351,37.7556,25.2283,12.2647,10.4902,10.8538,13.2346,2.4367,20.6493
4.33,12.4364,20.3847,25.6195,9.9491,14.094,5.3918,1.7925,3.1017,14.9978,21.2423,9.0842,14.3168,10.6462,6.5879,8.6263,8.5081,6.2356,13.4576,19.602,10.6839,9.2852,19.3933,8.4525,15.3142,4.6258,12.326,12.879,2.6521,12.3757,26.5758,6.6397,32.8537,15.9367,42.0347,27.3172,13.7752,12.0339,12.1486,14.229,2.6742,23.1831
4.42,12.5898,21.3279,27.2075,10.29,14.1287,5.9316,1.9662,3.306,16.4055,21.5121,10.0932,15.289,10.7026,6.3113,8.1552,8.9098,6.1528,13.2839,21.558,11.432,9.5857,19.7187,8.1833,15.5278,4.5073,12.4883,12.8289,2.561,12.6937,27.3867,7.0284,35.9929,17.876,44.0822,27.7833,14.8338,13.3693,13.5955,15.3413,2.7975,24.9579
4.5,12.4392,21.482,27.8189,10.3111,13.8855,6.3094,2.1053,3.3944,17.2523,21.146,11.0742,15.7605,10.5629,6.1611,7.9202,9.021,6.0735,12.9897,23.0145,11.7215,9.5984,19.4422,8.0075,15.3176,4.4295,12.4235,12.6582,2.5116,12.6284,27.1913,7.1971,38.0526,19.5054,44.4303,27.3191,15.449,14.4951,14.9253,16.5805,2.8553,25.6465
4.58,12.3163,21.4394,27.8973,10.3009,13.704,6.5297,2.2061,3.4138,17.5884,20.8672,11.9437,15.953,10.4492,6.0365,7.7533,9.0751,5.9985,12.7815,23.7696,11.6968,9.5868,19.2175,7.8656,15.1537,4.3575,12.3504,12.5132,2.462,12.5561,26.9201,7.2983,39.1816,20.8594,44.0564,26.9422,15.7438,15.3584,16.0741,17.934,2.8956,25.6077
4.67,11.9111,21.0764,27.6109,10.0892,13.1844,6.5911,2.264,3.3873,17.4526,20.1774,12.6744,15.9212,10.068,5.6807,7.2552,8.9665,5.7244,12.2021,23.8519,11.4855,9.3814,18.62,7.4362,14.6665,4.1327,11.9568,11.9989,2.3261,12.2313,26.2338,7.2782,39.4415,21.7585,43.1797,26.0984,15.816,15.8146,16.9991,19.3082,2.8747,24.9812
4.75,11.4712,20.4533,27.0075,9.7807,12.6746,6.5727,2.2956,3.3219,17.1325,19.3644,13.2084,15.6873,9.7008,5.4897,7.0083,8.7474,5.5359,11.7266,23.4982,11.1974,9.0929,17.8927,7.1787,14.1056,3.9956,11.5693,11.5788,2.2513,11.8097,25.2649,7.1597,39.2831,22.1739,41.8637,25.0327,15.6972,15.9396,17.606,20.4998,2.8288,24.2687
4.83,11.112,19.8595,26.2564,9.514,12.2625,6.4963,2.3057,3.2348,16.7142,18.7303,13.5263,15.3575,9.3936,5.2527,6.716,8.5432,5.3434,11.3314,23.0037,10.829,8.8446,17.3167,6.9031,13.6591,3.8378,11.2269,11.203,2.1453,11.4599,24.4466,7.0312,38.7578,22.1968,40.4462,24.2004,15.4375,15.8437,17.9053,21.4913,2.7811,23.4567
4.92,9.9536,18.4994,24.7554,8.7459,10.8492,6.2642,2.2685,3.0596,15.8572,16.8614,13.554,14.6049,8.3214,4.3095,5.3928,7.9717,4.5811,9.8014,21.9888,10.1712,8.1108,15.6531,5.761,12.2847,3.2301,10.0199,9.7685,1.7812,10.4391,22.4571,6.6526,37.2981,21.7526,37.7087,21.9378,14.8092,15.4459,17.7992,22.1589,2.5944,21.9396
5,8.7118,16.5247,22.5734,7.7671,9.45,5.9319,2.1958,2.8039,14.7588,14.6287,13.3605,13.4531,7.2935,3.7929,4.7142,7.1681,4.0567,8.5203,20.5843,9.317,7.1993,13.629,5.066,10.7135,2.8567,8.8729,8.5981,1.5783,9.1915,19.7072,6.0766,35.223,20.9731,33.8352,19.0208,13.8337,14.7835,17.4086,22.4275,2.3693,20.1097
5.08,7.8957,14.9173,20.3488,7.0673,8.5577,5.5343,2.0962,2.5346,13.5423,13.1903,13.0097,12.2774,6.6195,3.4631,4.3199,6.5531,3.7015,7.7281,19.0604,8.3392,6.5541,12.2981,4.6213,9.693,2.6059,8.0841,7.8239,1.4386,8.3357,17.7067,5.5955,32.7013,19.9457,30.1533,17.0986,12.7094,13.9623,16.8138,22.3465,2.1948,18.1032
5.17,7.0474,13.485,18.4461,6.3796,7.6009,5.0597,1.967,2.3017,12.1384,11.7809,12.4948,11.2308,5.8848,2.9964,3.7111,5.961,3.2539,6.8081,17.3211,7.4413,5.9122,11.0019,4.0211,8.6617,2.2753,7.216,6.9173,1.2508,7.4897,15.9062,5.134,29.8529,18.7127,27.1143,15.2976,11.6851,13.0082,16.0088,21.9411,2.009,15.9416
5.25,6.3084,12.1238,16.7003,5.7377,6.798,4.627,1.84,2.0884,10.9055,10.4975,11.8734,10.2415,5.2768,2.7193,3.3698,5.3907,2.942,6.1001,15.5204,6.7004,5.3176,9.814,3.6375,7.7377,2.0612,6.4977,6.2249,1.1369,6.712,14.2035,4.681,27.3442,17.3627,24.3598,13.6141,10.7272,11.9475,15.0854,21.3159,1.8367,14.2528
5.33,5.7766,11.0425,15.1713,5.2533,6.2298,4.245,1.7207,1.8992,9.883,9.5946,11.1826,9.3673,4.8376,2.4977,3.1107,4.9436,2.7021,5.6028,14.0426,6.0449,4.8707,8.9677,3.3447,7.0803,1.8912,5.9609,5.7147,1.0391,6.1403,12.9314,4.3085,25.0827,15.9235,22.0313,12.4214,9.8422,10.9034,14.0824,20.5156,1.6977,12.8521
5.42,5.012,9.8511,13.6268,4.6481,5.3528,3.8503,1.5942,1.7093,8.834,8.3564,10.3863,8.4754,4.1609,2.009,2.4505,4.4224,2.2628,4.7259,12.6098,5.3878,4.3023,7.8345,2.7344,6.1625,1.5579,5.1583,4.8532,0.8451,5.396,11.4269,3.8943,22.7475,14.4747,19.6339,10.8748,8.9562,9.9224,12.9547,19.5201,1.5218,11.3735
