Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.33,2.4092,4.0876,5.2433,1.9667,2.7043,1.1755,0.3524,0.6374,3.3057,4.1037,2.067,2.9161,2.0516,1.227,1.59,1.696,1.1878,2.549,4.4659,2.2295,1.8322,3.764,1.5847,2.9672,0.8729,2.3957,2.4668,0.4979,2.4273,5.2307,1.3214,7.0414,3.876,8.4707,5.2934,2.8095,2.8132,2.9032,3.0957,0.522,4.8972
2.42,2.433,4.1504,5.3407,1.9969,2.7257,1.2098,0.3682,0.6502,3.3643,4.1379,2.1709,2.9874,2.0704,1.2311,1.5927,1.7298,1.1973,2.5639,4.5543,2.2601,1.8599,3.7989,1.592,2.9955,0.8781,2.4245,2.4879,0.5002,2.4576,5.2872,1.3555,7.2439,4.0093,8.5789,5.3376,2.8907,2.9026,3.0311,3.2931,0.5356,4.9498
2.5,2.4516,4.202,5.4222,2.0218,2.7421,1.2397,0.383,0.661,3.412,4.1642,2.2664,3.0493,2.085,1.234,1.5945,1.7585,1.2047,2.575,4.6265,2.2845,1.8828,3.8261,1.5973,3.0176,0.882,2.4478,2.5043,0.5019,2.482,5.3317,1.3853,7.421,4.1254,8.6652,5.3714,2.9624,2.9803,3.1462,3.4784,0.5476,4.9898
2.58,2.4704,4.2483,5.4943,2.0448,2.7599,1.2662,0.3967,0.6706,3.4524,4.1911,2.3544,3.1048,2.1004,1.243,1.6049,1.7846,1.2142,2.5894,4.6874,2.3054,1.9041,3.853,1.6079,3.0396,0.8889,2.4708,2.5228,0.5064,2.5051,5.3732,1.4125,7.5786,4.2273,8.7418,5.4052,3.0271,3.0485,3.2502,3.6516,0.5587,5.0238
2.67,2.5352,4.3359,5.6042,2.0942,2.8369,1.2955,0.4109,0.6844,3.5065,4.292,2.4401,3.178,2.16,1.2977,1.6837,1.8283,1.2573,2.6726,4.7618,2.3415,1.9509,3.9442,1.6725,3.1158,0.9234,2.5415,2.6028,0.5275,2.5654,5.4841,1.4503,7.7561,4.3292,8.8986,5.5262,3.1047,3.1187,3.3516,3.8185,0.5759,5.0915
2.75,2.6169,4.4661,5.757,2.1607,2.9297,1.3285,0.4259,0.703,3.5765,4.4353,2.525,3.2724,2.2287,1.3381,1.7401,1.887,1.2947,2.7606,4.8526,2.3939,2.013,4.074,1.7243,3.2179,0.9509,2.6201,2.6833,0.5431,2.6475,5.6569,1.4985,7.96,4.4342,9.1409,5.7106,3.1983,3.1933,3.4526,3.9806,0.5956,5.1939
2.83,2.6811,4.5877,5.9234,2.2165,3.0008,1.3649,0.4415,0.7235,3.6595,4.5472,2.609,3.3715,2.2823,1.3664,1.7767,1.9385,1.3236,2.826,4.9571,2.4595,2.0646,4.177,1.7619,3.2978,0.9714,2.6833,2.7458,0.5544,2.7143,5.8067,1.5431,8.1874,4.5419,9.4013,5.8582,3.3006,3.2716,3.553,4.1381,0.6129,5.3232
2.92,2.7313,4.687,6.0623,2.2623,3.055,1.4037,0.4577,0.7409,3.7524,4.6328,2.6921,3.4568,2.324,1.3861,1.8003,1.9821,1.3459,2.8741,5.0728,2.5199,2.1069,4.2567,1.789,3.3598,0.9868,2.7341,2.7941,0.5627,2.768,5.9242,1.5819,8.4223,4.6518,9.6084,5.9708,3.3917,3.3532,3.653,4.2909,0.6281,5.4627
3,2.7704,4.7679,6.1775,2.2998,3.0961,1.4388,0.473,0.7555,3.8349,4.698,2.7745,3.5301,2.3562,1.3998,1.8154,2.0189,1.3629,2.9094,5.1921,2.5676,2.1415,4.3181,1.8086,3.4079,0.9981,2.7746,2.8312,0.5687,2.8108,6.016,1.6157,8.6279,4.7638,9.7724,6.0563,3.4714,3.4376,3.7524,4.4394,0.6413,5.5714
3.08,2.7795,4.8127,6.2519,2.3176,3.1002,1.4665,0.4864,0.7652,3.8923,4.713,2.8537,3.5822,2.3607,1.3734,1.7776,2.0407,1.3563,2.903,5.2804,2.597,2.1574,4.3354,1.788,3.42,0.9864,2.7846,2.8297,0.5563,2.8273,6.0542,1.639,8.7887,4.8717,9.8613,6.0803,3.5322,3.5143,3.8479,4.5809,0.6497,5.6354
3.17,2.5351,4.5957,6.058,2.1776,2.7861,1.4582,0.4906,0.744,3.8286,4.3205,2.9033,3.4962,2.126,1.1203,1.4057,1.9486,1.1744,2.5384,5.2242,2.5207,2.0214,3.9947,1.4946,3.1331,0.8336,2.5303,2.5015,0.4608,2.6295,5.6877,1.5872,8.7186,4.9008,9.4437,5.6191,3.4782,3.5214,3.8984,4.6851,0.6186,5.4705
3.25,2.2068,4.1398,5.5989,1.9426,2.4,1.4123,0.4846,0.6918,3.6475,3.7222,2.9149,3.2684,1.8478,0.9458,1.1578,1.7679,1.0235,2.1619,5.0268,2.3443,1.8012,3.4624,1.2736,2.7177,0.719,2.2337,2.1753,0.3951,2.3168,4.9996,1.4674,8.4079,4.8393,8.5493,4.8463,3.3037,3.4566,3.891,4.7472,0.5702,5.0967
3.33,1.9606,3.7143,5.048,1.7534,2.1173,1.3357,0.4697,0.6266,3.3776,3.2761,2.8898,2.996,1.6403,0.8265,0.9993,1.6133,0.9111,1.8941,4.7212,2.0964,1.6259,3.0589,1.1181,2.4082,0.6361,2.005,1.9325,0.3484,2.0733,4.4219,1.3557,7.8999,4.7019,7.5561,4.2545,3.0588,3.3319,3.8309,4.7707,0.5294,4.579
3.42,1.7725,3.3779,4.6047,1.6025,1.9058,1.2366,0.4475,0.5732,3.0471,2.9427,2.8324,2.7697,1.4825,0.7424,0.894,1.4866,0.8258,1.6989,4.3352,1.8695,1.4861,2.7542,1.0058,2.1731,0.5746,1.826,1.7483,0.3145,1.8833,3.9817,1.2616,7.2969,4.5021,6.7943,3.8138,2.8456,3.1585,3.7254,4.758,0.4948,4.0136
3.5,1.6265,3.1087,4.2453,1.4808,1.7448,1.1467,0.4259,0.5296,2.7553,2.6889,2.7468,2.5803,1.3606,0.6819,0.8219,1.3819,0.7601,1.5536,3.9167,1.6943,1.3734,2.52,0.923,1.9915,0.5283,1.684,1.6063,0.2893,1.733,3.6408,1.1818,6.782,4.2519,6.2009,3.4796,2.6643,2.9465,3.5816,4.7064,0.4652,3.5831
3.58,1.518,2.8974,3.9576,1.3855,1.6282,1.0719,0.4069,0.4943,2.5275,2.5029,2.6378,2.4239,1.271,0.6473,0.7843,1.2975,0.7144,1.4529,3.5794,1.5597,1.2854,2.3463,0.8706,1.8568,0.4986,1.5767,1.504,0.2749,1.6179,3.3831,1.1156,6.3525,3.9639,5.7447,3.234,2.5119,2.7304,3.4069,4.6204,0.4408,3.2645
3.67,1.5067,2.8017,3.7985,1.3542,1.6309,1.0187,0.3926,0.4741,2.379,2.4767,2.5183,2.3322,1.2711,0.6921,0.8616,1.2608,0.7315,1.4818,3.3495,1.4829,1.2584,2.3143,0.914,1.8382,0.5189,1.569,1.5209,0.2902,1.5884,3.2964,1.0816,6.0541,3.7119,5.5265,3.1837,2.415,2.5684,3.2236,4.5153,0.4319,3.0843
3.75,1.5441,2.8117,3.7603,1.3677,1.6838,0.9857,0.3831,0.4681,2.2991,2.5543,2.4128,2.3034,1.3048,0.7292,0.9259,1.2633,0.7514,1.5441,3.2106,1.4572,1.2718,2.377,0.955,1.8874,0.5374,1.5956,1.5624,0.3022,1.6151,3.3549,1.0767,5.8785,3.5276,5.5268,3.2806,2.3722,2.4543,3.073,4.3961,0.4313,3.0201
3.83,1.5749,2.843,3.7882,1.3806,1.7265,0.9696,0.3777,0.4705,2.2738,2.6201,2.3317,2.306,1.3324,0.7576,0.9727,1.2683,0.7676,1.5935,3.1439,1.4723,1.2839,2.4314,0.9871,1.9277,0.5521,1.6177,1.5962,0.3117,1.6384,3.4237,1.0762,5.8068,3.3988,5.6293,3.3687,2.367,2.3797,2.96,4.2646,0.4309,3.0459
3.92,1.6001,2.8694,3.8126,1.3914,1.761,0.9672,0.3759,0.4728,2.2921,2.6732,2.2716,2.3083,1.3549,0.7791,1.0061,1.2725,0.7807,1.6325,3.1357,1.4976,1.2941,2.4756,1.012,1.9606,0.5639,1.6362,1.6237,0.3191,1.6579,3.4803,1.0759,5.8036,3.316,5.7142,3.4397,2.3644,2.3381,2.879,4.1285,0.4304,3.1286
4,1.6207,2.8917,3.8333,1.4006,1.7887,0.9675,0.3748,0.4748,2.3189,2.7159,2.2297,2.3103,1.3732,0.7953,1.0298,1.2762,0.7914,1.663,3.1678,1.5185,1.3028,2.5116,1.0312,1.9875,0.5731,1.6515,1.646,0.3248,1.6741,3.5266,1.0755,5.804,3.2721,5.7844,3.4967,2.3622,2.3247,2.8253,4.0173,0.4301,3.1994
4.08,1.6301,2.903,3.8436,1.4039,1.8016,0.9668,0.3736,0.4756,2.3381,2.7383,2.2032,2.3083,1.381,0.795,1.03,1.2761,0.7931,1.6757,3.1944,1.5328,1.3057,2.5303,1.0341,2.0006,0.5734,1.6565,1.6536,0.3235,1.6814,3.5529,1.0731,5.7982,3.2595,5.8282,3.5283,2.3571,2.3254,2.7942,3.9304,0.4286,3.2499
4.17,1.5486,2.8225,3.7613,1.3515,1.6992,0.9546,0.3695,0.4659,2.3152,2.6131,2.18,2.2593,1.3027,0.7096,0.903,1.2365,0.7313,1.5574,3.1715,1.5095,1.2551,2.4199,0.936,1.9061,0.5219,1.5673,1.5433,0.2911,1.6124,3.434,1.0448,5.7173,3.2345,5.6916,3.3838,2.3136,2.3047,2.7667,3.8529,0.4134,3.2151
4.25,1.4304,2.6531,3.5829,1.2629,1.5615,0.9297,0.3621,0.445,2.2495,2.4016,2.1501,2.1602,1.2025,0.6451,0.809,1.1643,0.6761,1.4228,3.0978,1.4484,1.1721,2.2308,0.8554,1.7576,0.48,1.4576,1.4252,0.267,1.4981,3.19,0.9923,5.5551,3.1814,5.3747,3.1124,2.2283,2.2609,2.7257,3.7808,0.3919,3.0977
4.33,1.3364,2.4882,3.3663,1.1881,1.4539,0.8943,0.3516,0.4189,2.1493,2.2332,2.1098,2.0443,1.1231,0.5977,0.7437,1.1004,0.6326,1.3203,2.983,1.358,1.1028,2.0782,0.7946,1.6399,0.4478,1.3684,1.3318,0.2486,1.4041,2.9727,0.9426,5.324,3.1041,5.0046,2.8903,2.118,2.1974,2.6694,3.7136,0.3732,2.9175
4.42,1.2608,2.3518,3.1844,1.1259,1.369,0.8508,0.3388,0.3967,2.0233,2.1003,2.0603,1.9447,1.0596,0.5623,0.6976,1.046,0.5978,1.2411,2.8353,1.2711,1.0451,1.9567,0.7482,1.5457,0.4226,1.2954,1.2572,0.2345,1.3272,2.7981,0.8995,5.0585,3.0065,4.7054,2.7153,2.0196,2.1174,2.5999,3.6486,0.3569,2.7081
4.5,1.1995,2.2383,3.0312,1.0737,1.3013,0.8105,0.3265,0.3779,1.9074,1.9943,2.0028,1.8587,1.0083,0.5355,0.6645,0.9996,0.5699,1.1793,2.6711,1.2006,0.9968,1.8589,0.7124,1.4697,0.4027,1.2351,1.1972,0.2236,1.2638,2.6567,0.862,4.8254,2.8917,4.4614,2.5761,1.9337,2.0236,2.5189,3.5753,0.3426,2.5392
4.58,1.1681,2.162,2.9207,1.0413,1.2704,0.7782,0.316,0.3641,1.8201,1.9389,1.9407,1.7942,0.9842,0.5456,0.6802,0.9681,0.5643,1.1583,2.5414,1.1504,0.9672,1.8059,0.7139,1.4297,0.4042,1.2047,1.1745,0.2293,1.2268,2.5705,0.8346,4.6389,2.7683,4.2972,2.4999,1.8667,1.9322,2.4316,3.4963,0.333,2.4215
4.67,1.378,2.333,3.0646,1.1589,1.5436,0.7809,0.3148,0.3798,1.849,2.2699,1.9025,1.8621,1.1892,0.79,1.0463,1.0453,0.7313,1.4842,2.5523,1.2003,1.0821,2.0918,0.9901,1.6737,0.5478,1.4277,1.468,0.3213,1.3933,2.8658,0.8798,4.6764,2.7184,4.6101,2.8821,1.9107,1.9099,2.3815,3.4458,0.3618,2.5217
4.75,1.7208,2.7753,3.4953,1.3948,1.9559,0.8216,0.3238,0.4286,2.0008,2.892,1.9003,2.0807,1.4845,1.0044,1.3657,1.2244,0.9,1.9029,2.7092,1.3585,1.3041,2.6405,1.2512,2.1053,0.6808,1.7381,1.8227,0.4004,1.7109,3.5513,0.9996,4.9594,2.76,5.4588,3.676,2.0804,1.9602,2.3878,3.4289,0.4119,2.8505
4.83,2.0197,3.2507,4.0866,1.6119,2.3088,0.898,0.3425,0.498,2.2652,3.4382,1.9354,2.3731,1.7401,1.172,1.5984,1.3974,1.0437,2.2512,2.9978,1.6186,1.5061,3.1281,1.4623,2.481,0.791,2.0123,2.1272,0.4642,1.9966,4.2256,1.1233,5.4742,2.8836,6.5595,4.3945,2.3421,2.0763,2.4488,3.4425,0.4584,3.3885
4.92,2.2713,3.6688,4.6176,1.8026,2.5991,1.0063,0.37,0.5614,2.6324,3.8904,2.0052,2.6399,1.9537,1.2968,1.7579,1.5526,1.162,2.5282,3.4096,1.8903,1.6833,3.5364,1.6258,2.7962,0.8788,2.2476,2.3797,0.5138,2.2429,4.7993,1.2366,6.1445,3.0827,7.5135,4.9897,2.5908,2.2539,2.5604,3.4865,0.5009,4.0643
5,2.4779,4.0286,5.0832,1.9667,2.8313,1.1133,0.3981,0.6173,2.9931,4.2541,2.1077,2.8799,2.1276,1.3868,1.8633,1.6897,1.257,2.7418,3.9063,2.1211,1.8356,3.8689,1.7486,3.0537,0.9469,2.4452,2.5838,0.5511,2.4504,5.2744,1.3389,6.7662,3.3528,8.3178,5.468,2.8175,2.4901,2.7194,3.5705,0.5394,4.6388
5.08,2.6405,4.3293,5.4812,2.1037,3.0085,1.2091,0.4242,0.6656,3.2993,4.5342,2.2411,3.0913,2.2628,1.4438,1.9226,1.8077,1.3285,2.8972,4.3456,2.3112,1.9625,4.1288,1.8326,3.2556,0.9951,2.6045,2.7403,0.5756,2.6191,5.6539,1.4294,7.3228,3.6894,8.9746,5.8367,3.0206,2.7512,2.9229,3.693,0.5734,5.0955
5.17,2.7231,4.5346,5.7748,2.1904,3.0861,1.2889,0.4471,0.7019,3.5363,4.6764,2.3996,3.2541,2.3251,1.438,1.8926,1.8896,1.3508,2.9447,4.695,2.4481,2.0416,4.2677,1.8402,3.3603,1.0038,2.6861,2.8016,0.5769,2.7183,5.8847,1.4969,7.7821,4.022,9.4202,6.0333,3.1834,2.9748,3.1588,3.8467,0.5968,5.414
5.25,2.7595,4.6504,5.9659,2.2386,3.1143,1.3523,0.4666,0.7263,3.7078,4.7246,2.5552,3.3674,2.3532,1.4326,1.8694,1.9399,1.3644,2.9554,4.958,2.5361,2.0855,4.3212,1.8416,3.4027,1.0089,2.7322,2.8322,0.5777,2.7676,5.9877,1.5421,8.1417,4.3023,9.6692,6.0987,3.3044,3.1598,3.3773,4.0289,0.6133,5.6115
5.33,2.7878,4.7315,6.0898,2.2773,3.1355,1.4006,0.4827,0.7424,3.8233,4.7593,2.6916,3.4493,2.3748,1.4288,1.8548,1.9808,1.3748,2.9632,5.1461,2.584,2.1211,4.3604,1.8426,3.4353,1.0126,2.769,2.8557,0.5784,2.8063,6.0558,1.5793,8.4105,4.5331,9.8052,6.1423,3.3926,3.3088,3.5653,4.2381,0.6277,5.7137
5.42,2.8097,4.7973,6.1921,2.3089,3.1516,1.4359,0.4958,0.7558,3.8929,4.7856,2.8096,3.5196,2.3914,1.4263,1.8455,2.0153,1.3827,2.9689,5.271,2.614,2.1502,4.3905,1.8433,3.4605,1.0154,2.7983,2.8736,0.5788,2.8372,6.1087,1.6116,8.6098,4.7185,9.9125,6.1753,3.4685,3.4252,3.7242,4.4654,0.6403,5.7528
5.5,2.8267,4.8507,6.2767,2.3346,3.1636,1.4649,0.5074,0.7669,3.9421,4.8054,2.9102,3.5798,2.4041,1.4245,1.8396,2.0443,1.3887,2.973,5.3488,2.6376,2.1739,4.4135,1.8437,3.4799,1.0174,2.8216,2.8873,0.5791,2.8617,6.1497,1.6396,8.7802,4.8631,9.9968,6.2,3.5347,3.5124,3.8561,4.6722,0.6513,5.7793
